a : -6.0000, 0 -> 6
b : -637.0000, 0 -> 6
c : 62.0000, 0 -> 6
d : -648.0000, 0 -> 3
a : 154.0000, 1 -> 7
b : -309.0000, 1 -> 2
c : -879.0000, 1 -> 2
d : -750.0000, 1 -> 1
a : -937.0000, 2 -> 6
b : 811.0000, 2 -> 7
c : -343.0000, 2 -> 4
d : 352.0000, 2 -> 5
a : -112.0000, 3 -> 6
b : -858.0000, 3 -> 1
c : -415.0000, 3 -> 5
d : 554.0000, 3 -> 6
a : -419.0000, 4 -> 4
b : 667.0000, 4 -> 3
c : 384.0000, 4 -> 2
d : -108.0000, 4 -> 0
a : -451.0000, 5 -> 5
b : 318.0000, 5 -> 3
c : 841.0000, 5 -> 7
d : 595.0000, 5 -> 4
a : -411.0000, 6 -> 5
b : 280.0000, 6 -> 5
c : -626.0000, 6 -> 5
d : 796.0000, 6 -> 6
a : -526.0000, 7 -> 2
b : -983.0000, 7 -> 6
c : -409.0000, 7 -> 6
d : 458.0000, 7 -> 4
b : 565.0000, 0 -> 0
a : -853.0000, 0 -> 5
a : -770.0000, 1 -> 2
d : 387.0000, 1 -> 7
a : 509.0000, 2 -> 4
b : 763.0000, 2 -> 6
c : -542.0000, 3 -> 4
b : -476.0000, 3 -> 7
a : 25.0000, 4 -> 7
a : -851.0000, 4 -> 3
c : -287.0000, 5 -> 0
d : -633.0000, 5 -> 7
b : 893.0000, 6 -> 4
b : -442.0000, 6 -> 3
c : -972.0000, 7 -> 0
a : -860.0000, 7 -> 4
