a : -816.0000, 0 -> 2
b : 44.0000, 0 -> 3
c : -653.0000, 0 -> 1
d : -139.0000, 0 -> 0
a : -380.0000, 1 -> 0
b : 433.0000, 1 -> 0
c : 484.0000, 1 -> 1
d : 4.0000, 1 -> 3
a : 87.0000, 2 -> 2
b : 306.0000, 2 -> 3
c : 679.0000, 2 -> 3
d : -517.0000, 2 -> 1
a : -442.0000, 3 -> 3
b : 390.0000, 3 -> 3
c : 967.0000, 3 -> 3
d : -693.0000, 3 -> 2
c : -217.0000, 0 -> 0
d : -510.0000, 0 -> 2
c : -254.0000, 1 -> 3
d : 741.0000, 1 -> 1
c : -634.0000, 2 -> 2
a : 912.0000, 2 -> 1
c : -289.0000, 3 -> 2
d : -545.0000, 3 -> 1
