a : 283.0000, 0 -> 3
b : -164.0000, 0 -> 0
c : -543.0000, 0 -> 4
a : -233.0000, 1 -> 0
b : -230.0000, 1 -> 0
c : 811.0000, 1 -> 5
a : -308.0000, 2 -> 5
b : 138.0000, 2 -> 1
c : -317.0000, 2 -> 2
a : 871.0000, 3 -> 4
b : -389.0000, 3 -> 0
c : 10.0000, 3 -> 5
a : 467.0000, 4 -> 1
b : -857.0000, 4 -> 3
c : -576.0000, 4 -> 5
a : -107.0000, 5 -> 1
b : -446.0000, 5 -> 3
c : -193.0000, 5 -> 1
c : -849.0000, 0 -> 3
b : -827.0000, 1 -> 1
b : -799.0000, 2 -> 2
b : 784.0000, 3 -> 1
b : 623.0000, 4 -> 5
c : -556.0000, 5 -> 0
b : 434.0000, 1 -> 2
