a : -34.0000, 0 -> 3
b : 664.0000, 0 -> 4
c : 411.0000, 0 -> 0
d : 335.0000, 0 -> 1
a : 975.0000, 1 -> 4
b : 267.0000, 1 -> 0
c : -875.0000, 1 -> 1
d : 24.0000, 1 -> 0
a : 91.0000, 2 -> 4
b : 53.0000, 2 -> 1
c : -19.0000, 2 -> 0
d : -595.0000, 2 -> 4
a : 547.0000, 3 -> 3
b : 735.0000, 3 -> 4
c : -983.0000, 3 -> 2
d : -559.0000, 3 -> 3
a : 260.0000, 4 -> 0
b : 23.0000, 4 -> 2
c : 509.0000, 4 -> 2
d : -930.0000, 4 -> 2
b : 309.0000, 0 -> 2
a : -585.0000, 0 -> 4
b : 427.0000, 1 -> 4
d : -186.0000, 1 -> 1
c : -765.0000, 2 -> 2
c : -860.0000, 2 -> 3
c : 802.0000, 3 -> 0
d : -71.0000, 3 -> 0
d : -407.0000, 4 -> 4
a : -769.0000, 4 -> 4
