a : -989.0000, 0 -> 7
b : 306.0000, 0 -> 3
c : 648.0000, 0 -> 6
a : 175.0000, 1 -> 0
b : 586.0000, 1 -> 5
c : 185.0000, 1 -> 7
a : 338.0000, 2 -> 4
b : 597.0000, 2 -> 6
c : -11.0000, 2 -> 0
a : 28.0000, 3 -> 2
b : -491.0000, 3 -> 5
c : -442.0000, 3 -> 7
a : 950.0000, 4 -> 3
b : -634.0000, 4 -> 3
c : -456.0000, 4 -> 4
a : 639.0000, 5 -> 0
b : 130.0000, 5 -> 1
c : 528.0000, 5 -> 7
a : -439.0000, 6 -> 1
b : 820.0000, 6 -> 6
c : 958.0000, 6 -> 5
a : 479.0000, 7 -> 5
b : -725.0000, 7 -> 2
c : -132.0000, 7 -> 0
c : -311.0000, 0 -> 1
b : -359.0000, 1 -> 7
b : -470.0000, 2 -> 2
a : -103.0000, 3 -> 4
c : -775.0000, 4 -> 6
b : -287.0000, 5 -> 7
c : 850.0000, 6 -> 4
a : -978.0000, 7 -> 3
