a : -381.0000, 0 -> 1
b : -343.0000, 0 -> 1
c : 679.0000, 0 -> 0
d : -185.0000, 0 -> 0
a : -265.0000, 1 -> 0
b : 407.0000, 1 -> 3
c : 336.0000, 1 -> 0
d : -402.0000, 1 -> 0
a : -963.0000, 2 -> 1
b : 290.0000, 2 -> 0
c : -889.0000, 2 -> 0
d : -754.0000, 2 -> 3
a : -410.0000, 3 -> 1
b : -755.0000, 3 -> 1
c : 327.0000, 3 -> 3
d : -366.0000, 3 -> 0
b : -339.0000, 0 -> 0
c : -326.0000, 0 -> 2
c : -443.0000, 1 -> 3
d : -66.0000, 1 -> 2
b : -802.0000, 2 -> 2
b : -195.0000, 2 -> 1
a : 233.0000, 3 -> 0
c : -110.0000, 3 -> 2
