a : 897.0000, 0 -> 1
b : -445.0000, 0 -> 3
c : 73.0000, 0 -> 1
d : 809.0000, 0 -> 0
a : -979.0000, 1 -> 3
b : -559.0000, 1 -> 0
c : 55.0000, 1 -> 1
d : -62.0000, 1 -> 1
a : -656.0000, 2 -> 2
b : -209.0000, 2 -> 0
c : -263.0000, 2 -> 1
d : -76.0000, 2 -> 3
a : 294.0000, 3 -> 0
b : 144.0000, 3 -> 1
c : 721.0000, 3 -> 1
d : -504.0000, 3 -> 0
d : -463.0000, 0 -> 1
b : -166.0000, 0 -> 1
a : -663.0000, 1 -> 1
d : 264.0000, 1 -> 2
a : -674.0000, 2 -> 0
c : -577.0000, 2 -> 0
d : 860.0000, 3 -> 3
a : 474.0000, 3 -> 2
