a : 730.0000, 0 -> 2
b : 409.0000, 0 -> 1
c : -600.0000, 0 -> 1
d : 960.0000, 0 -> 1
a : -418.0000, 1 -> 2
b : 561.0000, 1 -> 1
c : -443.0000, 1 -> 2
d : -329.0000, 1 -> 0
a : 909.0000, 2 -> 0
b : -435.0000, 2 -> 2
c : 619.0000, 2 -> 2
d : 724.0000, 2 -> 1
a : -122.0000, 3 -> 0
b : -131.0000, 3 -> 3
c : 656.0000, 3 -> 1
d : -275.0000, 3 -> 1
b : -272.0000, 0 -> 0
a : -522.0000, 0 -> 3
d : -635.0000, 1 -> 3
d : -486.0000, 1 -> 1
d : -499.0000, 2 -> 0
c : 202.0000, 2 -> 1
a : -582.0000, 3 -> 1
a : -140.0000, 3 -> 2
