a : -212.0000, 0 -> 7
b : 929.0000, 0 -> 2
c : 18.0000, 0 -> 1
d : 23.0000, 0 -> 7
a : -129.0000, 1 -> 6
b : -49.0000, 1 -> 2
c : 982.0000, 1 -> 7
d : -260.0000, 1 -> 1
a : -130.0000, 2 -> 5
b : 213.0000, 2 -> 1
c : 772.0000, 2 -> 1
d : -923.0000, 2 -> 1
a : -704.0000, 3 -> 6
b : -725.0000, 3 -> 2
c : 78.0000, 3 -> 0
d : 503.0000, 3 -> 2
a : 667.0000, 4 -> 6
b : 534.0000, 4 -> 3
c : -283.0000, 4 -> 7
d : 616.0000, 4 -> 3
a : 457.0000, 5 -> 6
b : 679.0000, 5 -> 3
c : 532.0000, 5 -> 7
d : -157.0000, 5 -> 2
a : -175.0000, 6 -> 6
b : -475.0000, 6 -> 5
c : -435.0000, 6 -> 5
d : -512.0000, 6 -> 0
a : -901.0000, 7 -> 3
b : 390.0000, 7 -> 7
c : 641.0000, 7 -> 3
d : -242.0000, 7 -> 6
c : 867.0000, 0 -> 0
b : 587.0000, 0 -> 7
b : -881.0000, 1 -> 4
c : -864.0000, 1 -> 1
b : 15.0000, 2 -> 2
c : 874.0000, 2 -> 0
d : -935.0000, 3 -> 5
b : -136.0000, 3 -> 1
a : -941.0000, 4 -> 2
d : 234.0000, 4 -> 4
b : 733.0000, 5 -> 6
b : 496.0000, 5 -> 5
d : -78.0000, 6 -> 1
c : 615.0000, 6 -> 3
b : 398.0000, 7 -> 2
a : -686.0000, 7 -> 4
