a : 125.0000, 0 -> 0
b : -35.0000, 0 -> 1
c : 686.0000, 0 -> 3
a : -371.0000, 1 -> 1
b : 147.0000, 1 -> 3
c : 346.0000, 1 -> 6
a : -505.0000, 2 -> 2
b : -618.0000, 2 -> 4
c : -760.0000, 2 -> 1
a : 983.0000, 3 -> 6
b : 666.0000, 3 -> 0
c : -686.0000, 3 -> 2
a : 434.0000, 4 -> 2
b : -812.0000, 4 -> 5
c : -905.0000, 4 -> 7
a : -165.0000, 5 -> 6
b : 636.0000, 5 -> 7
c : 617.0000, 5 -> 6
a : 243.0000, 6 -> 5
b : 191.0000, 6 -> 4
c : 388.0000, 6 -> 2
a : -898.0000, 7 -> 7
b : 620.0000, 7 -> 4
c : -347.0000, 7 -> 4
b : 916.0000, 0 -> 7
a : 287.0000, 1 -> 2
a : -946.0000, 2 -> 0
c : 635.0000, 3 -> 0
c : -591.0000, 4 -> 5
c : 424.0000, 5 -> 4
a : -144.0000, 6 -> 3
b : 925.0000, 7 -> 0
