a : 965.0000, 0 -> 1
b : 808.0000, 0 -> 0
c : -86.0000, 0 -> 1
d : -765.0000, 0 -> 3
a : -588.0000, 1 -> 2
b : -331.0000, 1 -> 0
c : 333.0000, 1 -> 0
d : 713.0000, 1 -> 2
a : -566.0000, 2 -> 3
b : 353.0000, 2 -> 3
c : 303.0000, 2 -> 1
d : -464.0000, 2 -> 0
a : 10.0000, 3 -> 3
b : -764.0000, 3 -> 3
c : -841.0000, 3 -> 2
d : 830.0000, 3 -> 1
d : 379.0000, 0 -> 2
b : -522.0000, 0 -> 1
c : -684.0000, 1 -> 3
a : -888.0000, 1 -> 3
c : -736.0000, 2 -> 2
d : 712.0000, 2 -> 1
c : -230.0000, 3 -> 1
d : 31.0000, 3 -> 0
