a : -139.0000, 0 -> 7
b : -136.0000, 0 -> 7
a : 823.0000, 1 -> 2
b : 131.0000, 1 -> 2
a : -96.0000, 2 -> 5
b : 312.0000, 2 -> 4
a : 715.0000, 3 -> 2
b : 983.0000, 3 -> 0
a : 485.0000, 4 -> 6
b : 622.0000, 4 -> 3
a : 791.0000, 5 -> 7
b : -783.0000, 5 -> 1
a : 739.0000, 6 -> 5
b : -755.0000, 6 -> 6
a : 790.0000, 7 -> 0
b : 790.0000, 7 -> 3
a : 849.0000, 0 -> 1
b : 178.0000, 1 -> 4
b : 324.0000, 2 -> 5
b : -449.0000, 3 -> 3
a : -602.0000, 4 -> 1
a : -251.0000, 5 -> 0
a : -926.0000, 6 -> 7
a : -236.0000, 7 -> 5
