a : 197.0000, 0 -> 1
b : -457.0000, 0 -> 0
c : 627.0000, 0 -> 1
a : 111.0000, 1 -> 0
b : 894.0000, 1 -> 0
c : 751.0000, 1 -> 4
a : -401.0000, 2 -> 3
b : 740.0000, 2 -> 4
c : 203.0000, 2 -> 2
a : 758.0000, 3 -> 3
b : 657.0000, 3 -> 2
c : 477.0000, 3 -> 3
a : -406.0000, 4 -> 5
b : 564.0000, 4 -> 2
c : -413.0000, 4 -> 2
a : -309.0000, 5 -> 5
b : -615.0000, 5 -> 3
c : 231.0000, 5 -> 4
b : -595.0000, 0 -> 5
b : 705.0000, 1 -> 5
c : 768.0000, 2 -> 5
a : 239.0000, 3 -> 4
c : -576.0000, 4 -> 4
b : -136.0000, 5 -> 4
