a : -214.0000, 0 -> 2
b : 353.0000, 0 -> 1
c : 271.0000, 0 -> 2
d : 153.0000, 0 -> 2
a : 339.0000, 1 -> 1
b : 354.0000, 1 -> 1
c : -272.0000, 1 -> 4
d : -279.0000, 1 -> 4
a : 624.0000, 2 -> 1
b : -860.0000, 2 -> 1
c : 351.0000, 2 -> 2
d : 401.0000, 2 -> 4
a : -559.0000, 3 -> 2
b : 406.0000, 3 -> 4
c : -498.0000, 3 -> 4
d : 168.0000, 3 -> 1
a : -191.0000, 4 -> 4
b : 323.0000, 4 -> 2
c : -614.0000, 4 -> 1
d : -892.0000, 4 -> 0
c : 896.0000, 0 -> 0
a : -568.0000, 0 -> 0
a : 743.0000, 1 -> 4
c : 248.0000, 1 -> 2
c : -926.0000, 2 -> 4
d : -924.0000, 2 -> 1
c : -211.0000, 3 -> 0
a : -392.0000, 3 -> 4
c : -433.0000, 4 -> 2
a : -831.0000, 4 -> 0
b : 43.0000, 0 -> 3
