a : 535.0000, 0 -> 2
b : 955.0000, 0 -> 0
c : 348.0000, 0 -> 2
d : -148.0000, 0 -> 7
a : -167.0000, 1 -> 6
b : 331.0000, 1 -> 5
c : -876.0000, 1 -> 1
d : -71.0000, 1 -> 2
a : -431.0000, 2 -> 2
b : -984.0000, 2 -> 4
c : -401.0000, 2 -> 2
d : 460.0000, 2 -> 5
a : -883.0000, 3 -> 5
b : 294.0000, 3 -> 0
c : -649.0000, 3 -> 4
d : 208.0000, 3 -> 2
a : 772.0000, 4 -> 2
b : -313.0000, 4 -> 2
c : 146.0000, 4 -> 0
d : -725.0000, 4 -> 4
a : 900.0000, 5 -> 2
b : 550.0000, 5 -> 4
c : 78.0000, 5 -> 3
d : -30.0000, 5 -> 3
a : -704.0000, 6 -> 0
b : -981.0000, 6 -> 7
c : -483.0000, 6 -> 2
d : -453.0000, 6 -> 4
a : 839.0000, 7 -> 0
b : 64.0000, 7 -> 6
c : 585.0000, 7 -> 4
d : -608.0000, 7 -> 0
b : -520.0000, 0 -> 1
a : 845.0000, 0 -> 7
a : -254.0000, 1 -> 1
b : -84.0000, 1 -> 1
a : 7.0000, 2 -> 4
b : -346.0000, 2 -> 0
d : -948.0000, 3 -> 5
a : 407.0000, 3 -> 0
a : -74.0000, 4 -> 1
a : -549.0000, 4 -> 7
c : 383.0000, 5 -> 1
c : -846.0000, 5 -> 0
b : 979.0000, 6 -> 5
d : 12.0000, 6 -> 5
a : 815.0000, 7 -> 7
b : -642.0000, 7 -> 5
