a : 661.0000, 0 -> 0
b : -762.0000, 0 -> 5
c : 254.0000, 0 -> 2
d : 220.0000, 0 -> 3
a : 982.0000, 1 -> 3
b : -411.0000, 1 -> 3
c : -458.0000, 1 -> 1
d : -66.0000, 1 -> 0
a : -891.0000, 2 -> 5
b : 48.0000, 2 -> 0
c : 315.0000, 2 -> 1
d : -563.0000, 2 -> 4
a : 106.0000, 3 -> 4
b : 854.0000, 3 -> 4
c : 670.0000, 3 -> 1
d : -755.0000, 3 -> 1
a : -340.0000, 4 -> 2
b : 447.0000, 4 -> 1
c : -299.0000, 4 -> 3
d : 892.0000, 4 -> 4
a : 452.0000, 5 -> 1
b : -577.0000, 5 -> 0
c : -850.0000, 5 -> 1
d : 518.0000, 5 -> 1
a : 37.0000, 6 -> 5
b : 572.0000, 6 -> 1
c : -275.0000, 6 -> 4
d : 820.0000, 6 -> 1
d : 191.0000, 0 -> 4
d : 635.0000, 0 -> 6
d : 301.0000, 1 -> 6
d : 849.0000, 1 -> 4
d : 695.0000, 2 -> 5
a : -405.0000, 2 -> 1
a : 506.0000, 3 -> 0
b : -182.0000, 3 -> 0
b : 390.0000, 4 -> 6
d : 839.0000, 4 -> 2
c : -241.0000, 5 -> 5
a : 550.0000, 5 -> 3
b : 918.0000, 6 -> 4
c : -800.0000, 6 -> 2
