a : 738.0000, 0 -> 0
b : -680.0000, 0 -> 2
c : -66.0000, 0 -> 5
d : -183.0000, 0 -> 0
a : 341.0000, 1 -> 1
b : 596.0000, 1 -> 0
c : 823.0000, 1 -> 5
d : -868.0000, 1 -> 1
a : -787.0000, 2 -> 6
b : 962.0000, 2 -> 2
c : -137.0000, 2 -> 3
d : -649.0000, 2 -> 1
a : -194.0000, 3 -> 2
b : 948.0000, 3 -> 6
c : 475.0000, 3 -> 6
d : 110.0000, 3 -> 1
a : -824.0000, 4 -> 0
b : -969.0000, 4 -> 3
c : 13.0000, 4 -> 4
d : 597.0000, 4 -> 6
a : -614.0000, 5 -> 2
b : 880.0000, 5 -> 3
c : -463.0000, 5 -> 4
d : 48.0000, 5 -> 0
a : -67.0000, 6 -> 6
b : -853.0000, 6 -> 0
c : 571.0000, 6 -> 4
d : -806.0000, 6 -> 4
b : -623.0000, 0 -> 0
d : 50.0000, 0 -> 6
c : 48.0000, 1 -> 0
c : 612.0000, 1 -> 4
b : 286.0000, 2 -> 0
d : 164.0000, 2 -> 5
d : -530.0000, 3 -> 5
c : -172.0000, 3 -> 1
a : -839.0000, 4 -> 6
a : 173.0000, 4 -> 2
b : 664.0000, 5 -> 1
c : -241.0000, 5 -> 3
a : -909.0000, 6 -> 0
c : -440.0000, 6 -> 2
