a : -777.0000, 0 -> 2
b : 804.0000, 0 -> 3
c : 487.0000, 0 -> 3
a : -947.0000, 1 -> 5
b : 609.0000, 1 -> 7
c : 481.0000, 1 -> 3
a : -714.0000, 2 -> 4
b : -430.0000, 2 -> 0
c : 579.0000, 2 -> 2
a : -798.0000, 3 -> 0
b : -345.0000, 3 -> 6
c : -449.0000, 3 -> 1
a : -88.0000, 4 -> 4
b : 450.0000, 4 -> 0
c : 89.0000, 4 -> 5
a : -116.0000, 5 -> 7
b : -691.0000, 5 -> 7
c : -172.0000, 5 -> 0
a : 927.0000, 6 -> 6
b : -866.0000, 6 -> 4
c : -484.0000, 6 -> 1
a : 866.0000, 7 -> 7
b : 963.0000, 7 -> 2
c : -545.0000, 7 -> 3
c : -172.0000, 0 -> 5
c : 557.0000, 1 -> 5
b : -951.0000, 2 -> 5
a : 733.0000, 3 -> 5
c : -956.0000, 4 -> 7
b : 429.0000, 5 -> 5
b : 904.0000, 6 -> 7
c : 833.0000, 7 -> 4
