a : -622.0000, 0 -> 2
b : -980.0000, 0 -> 5
c : -461.0000, 0 -> 6
d : 142.0000, 0 -> 2
a : -753.0000, 1 -> 5
b : -573.0000, 1 -> 2
c : -381.0000, 1 -> 1
d : -460.0000, 1 -> 3
a : 409.0000, 2 -> 4
b : -314.0000, 2 -> 3
c : 85.0000, 2 -> 3
d : 402.0000, 2 -> 5
a : 584.0000, 3 -> 1
b : -652.0000, 3 -> 0
c : 94.0000, 3 -> 4
d : 993.0000, 3 -> 1
a : -739.0000, 4 -> 1
b : 517.0000, 4 -> 0
c : 293.0000, 4 -> 6
d : -863.0000, 4 -> 6
a : -892.0000, 5 -> 3
b : 761.0000, 5 -> 3
c : 182.0000, 5 -> 0
d : -220.0000, 5 -> 6
a : -975.0000, 6 -> 1
b : 900.0000, 6 -> 0
c : -304.0000, 6 -> 0
d : 199.0000, 6 -> 4
c : -645.0000, 0 -> 5
b : 344.0000, 0 -> 1
a : 675.0000, 1 -> 3
a : 522.0000, 1 -> 4
b : 398.0000, 2 -> 6
a : -414.0000, 2 -> 6
a : 954.0000, 3 -> 0
d : 51.0000, 3 -> 4
b : 298.0000, 4 -> 2
b : 652.0000, 4 -> 6
d : 383.0000, 5 -> 4
a : -738.0000, 5 -> 2
b : 724.0000, 6 -> 5
d : 11.0000, 6 -> 0
