a : 302.0000, 0 -> 3
b : -604.0000, 0 -> 0
c : 973.0000, 0 -> 6
d : -318.0000, 0 -> 1
a : 880.0000, 1 -> 2
b : -673.0000, 1 -> 7
c : -407.0000, 1 -> 7
d : 77.0000, 1 -> 2
a : -565.0000, 2 -> 6
b : -434.0000, 2 -> 1
c : -373.0000, 2 -> 5
d : 432.0000, 2 -> 5
a : -628.0000, 3 -> 3
b : 993.0000, 3 -> 5
c : -212.0000, 3 -> 2
d : -835.0000, 3 -> 3
a : 130.0000, 4 -> 6
b : 680.0000, 4 -> 6
c : -685.0000, 4 -> 3
d : 938.0000, 4 -> 5
a : -888.0000, 5 -> 3
b : -884.0000, 5 -> 1
c : 529.0000, 5 -> 7
d : 806.0000, 5 -> 2
a : 308.0000, 6 -> 4
b : -693.0000, 6 -> 3
c : 154.0000, 6 -> 5
d : 519.0000, 6 -> 0
a : 882.0000, 7 -> 6
b : -792.0000, 7 -> 4
c : 699.0000, 7 -> 6
d : -514.0000, 7 -> 7
c : -990.0000, 0 -> 0
b : -237.0000, 0 -> 7
c : -425.0000, 1 -> 3
c : 682.0000, 1 -> 5
c : 805.0000, 2 -> 7
d : -750.0000, 2 -> 7
d : -662.0000, 3 -> 1
a : 731.0000, 3 -> 0
c : 811.0000, 4 -> 4
c : -980.0000, 4 -> 6
d : -548.0000, 5 -> 3
a : 687.0000, 5 -> 1
a : -906.0000, 6 -> 3
d : 843.0000, 6 -> 5
d : 86.0000, 7 -> 4
b : -856.0000, 7 -> 5
