a : 656.0000, 0 -> 2
b : -924.0000, 0 -> 4
c : -433.0000, 0 -> 4
a : -804.0000, 1 -> 4
b : -141.0000, 1 -> 1
c : 753.0000, 1 -> 2
a : 254.0000, 2 -> 4
b : 88.0000, 2 -> 3
c : 174.0000, 2 -> 1
a : 130.0000, 3 -> 1
b : 491.0000, 3 -> 1
c : 842.0000, 3 -> 2
a : 738.0000, 4 -> 1
b : 190.0000, 4 -> 1
c : 555.0000, 4 -> 0
a : 156.0000, 5 -> 1
b : 577.0000, 5 -> 5
c : 637.0000, 5 -> 2
c : 718.0000, 0 -> 1
c : 328.0000, 1 -> 4
b : -973.0000, 2 -> 2
c : 387.0000, 3 -> 0
c : -382.0000, 4 -> 1
a : -975.0000, 5 -> 2
c : 301.0000, 3 -> 5
