a : 291.0000, 0 -> 2
b : 924.0000, 0 -> 0
c : 786.0000, 0 -> 3
a : -764.0000, 1 -> 2
b : -21.0000, 1 -> 5
c : 126.0000, 1 -> 5
a : -876.0000, 2 -> 0
b : -496.0000, 2 -> 4
c : 337.0000, 2 -> 0
a : -306.0000, 3 -> 3
b : 118.0000, 3 -> 5
c : -376.0000, 3 -> 2
a : -108.0000, 4 -> 2
b : 869.0000, 4 -> 2
c : -437.0000, 4 -> 4
a : -650.0000, 5 -> 5
b : -419.0000, 5 -> 1
c : -198.0000, 5 -> 1
c : -129.0000, 0 -> 1
b : 159.0000, 1 -> 3
b : 99.0000, 2 -> 5
c : 888.0000, 3 -> 5
c : -573.0000, 4 -> 3
c : -983.0000, 5 -> 4
