a : 993.0000, 0 -> 1
b : 461.0000, 0 -> 4
c : 411.0000, 0 -> 3
a : -349.0000, 1 -> 7
b : -14.0000, 1 -> 3
c : -844.0000, 1 -> 7
a : -368.0000, 2 -> 3
b : -176.0000, 2 -> 6
c : 982.0000, 2 -> 1
a : -603.0000, 3 -> 2
b : 146.0000, 3 -> 0
c : -340.0000, 3 -> 6
a : -474.0000, 4 -> 7
b : 33.0000, 4 -> 0
c : 637.0000, 4 -> 7
a : 506.0000, 5 -> 4
b : 819.0000, 5 -> 3
c : 50.0000, 5 -> 3
a : -768.0000, 6 -> 4
b : -508.0000, 6 -> 6
c : 568.0000, 6 -> 5
a : 72.0000, 7 -> 5
b : -963.0000, 7 -> 7
c : 542.0000, 7 -> 5
b : -713.0000, 0 -> 5
a : -413.0000, 1 -> 4
c : -769.0000, 2 -> 4
c : 986.0000, 3 -> 7
b : -161.0000, 4 -> 2
b : -473.0000, 5 -> 7
a : 308.0000, 6 -> 5
a : -111.0000, 7 -> 1
