a : -604.0000, 0 -> 2
b : 585.0000, 0 -> 3
c : 190.0000, 0 -> 1
a : 117.0000, 1 -> 2
b : 884.0000, 1 -> 1
c : -689.0000, 1 -> 1
a : -182.0000, 2 -> 5
b : 513.0000, 2 -> 3
c : -270.0000, 2 -> 1
a : -21.0000, 3 -> 1
b : -54.0000, 3 -> 0
c : -379.0000, 3 -> 3
a : 24.0000, 4 -> 3
b : 156.0000, 4 -> 3
c : -524.0000, 4 -> 5
a : -894.0000, 5 -> 0
b : -256.0000, 5 -> 4
c : -55.0000, 5 -> 3
c : -757.0000, 0 -> 5
c : 684.0000, 1 -> 4
a : -375.0000, 2 -> 1
b : -168.0000, 3 -> 2
c : -95.0000, 4 -> 0
c : 695.0000, 5 -> 5
