a : 723.0000, 0 -> 1
b : 302.0000, 0 -> 3
a : 517.0000, 1 -> 2
b : -246.0000, 1 -> 6
a : 258.0000, 2 -> 3
b : -720.0000, 2 -> 5
a : 448.0000, 3 -> 4
b : 371.0000, 3 -> 2
a : -454.0000, 4 -> 6
b : 615.0000, 4 -> 1
a : -442.0000, 5 -> 1
b : -750.0000, 5 -> 5
a : 807.0000, 6 -> 2
b : 435.0000, 6 -> 0
a : 957.0000, 7 -> 6
b : 579.0000, 7 -> 5
b : -198.0000, 0 -> 5
b : 369.0000, 1 -> 0
b : 181.0000, 2 -> 0
b : 494.0000, 3 -> 1
b : 120.0000, 4 -> 2
b : 221.0000, 5 -> 0
b : -923.0000, 6 -> 6
a : 71.0000, 7 -> 7
b : -519.0000, 5 -> 7
