a : -884.0000, 0 -> 5
b : 530.0000, 0 -> 0
c : 149.0000, 0 -> 3
d : -319.0000, 0 -> 5
a : -869.0000, 1 -> 3
b : -589.0000, 1 -> 3
c : 149.0000, 1 -> 1
d : -493.0000, 1 -> 2
a : -814.0000, 2 -> 5
b : -969.0000, 2 -> 3
c : 919.0000, 2 -> 4
d : -819.0000, 2 -> 3
a : -477.0000, 3 -> 0
b : -299.0000, 3 -> 4
c : -523.0000, 3 -> 5
d : -180.0000, 3 -> 0
a : -653.0000, 4 -> 0
b : -65.0000, 4 -> 5
c : -474.0000, 4 -> 4
d : 216.0000, 4 -> 0
a : 983.0000, 5 -> 4
b : 320.0000, 5 -> 1
c : 335.0000, 5 -> 0
d : -815.0000, 5 -> 3
d : 200.0000, 0 -> 2
a : -572.0000, 0 -> 4
b : 189.0000, 1 -> 0
b : -581.0000, 1 -> 5
c : 410.0000, 2 -> 0
d : -591.0000, 2 -> 4
d : -221.0000, 3 -> 5
b : 12.0000, 3 -> 5
d : 839.0000, 4 -> 2
c : 363.0000, 4 -> 1
c : -462.0000, 5 -> 4
c : -172.0000, 5 -> 1
