a : 727.0000, 0 -> 2
b : 666.0000, 0 -> 5
a : 677.0000, 1 -> 7
b : -462.0000, 1 -> 5
a : 292.0000, 2 -> 5
b : 273.0000, 2 -> 2
a : 820.0000, 3 -> 1
b : -605.0000, 3 -> 0
a : -912.0000, 4 -> 3
b : -304.0000, 4 -> 4
a : -450.0000, 5 -> 3
b : -483.0000, 5 -> 5
a : -15.0000, 6 -> 1
b : -821.0000, 6 -> 0
a : 666.0000, 7 -> 5
b : 994.0000, 7 -> 2
a : 772.0000, 0 -> 6
a : 799.0000, 1 -> 3
b : 949.0000, 2 -> 1
b : 557.0000, 3 -> 7
a : -4.0000, 4 -> 7
b : 817.0000, 5 -> 2
b : -783.0000, 6 -> 5
b : 626.0000, 7 -> 1
b : -381.0000, 0 -> 4
