a : -818.0000, 0 -> 0
b : -629.0000, 0 -> 5
c : 41.0000, 0 -> 2
d : 421.0000, 0 -> 3
a : -324.0000, 1 -> 0
b : -242.0000, 1 -> 0
c : 599.0000, 1 -> 2
d : 685.0000, 1 -> 3
a : -109.0000, 2 -> 4
b : -194.0000, 2 -> 5
c : 162.0000, 2 -> 3
d : -943.0000, 2 -> 5
a : 421.0000, 3 -> 2
b : 565.0000, 3 -> 3
c : 441.0000, 3 -> 3
d : 288.0000, 3 -> 4
a : 48.0000, 4 -> 4
b : -784.0000, 4 -> 4
c : 488.0000, 4 -> 5
d : 894.0000, 4 -> 2
a : 368.0000, 5 -> 2
b : 794.0000, 5 -> 2
c : -817.0000, 5 -> 4
d : 608.0000, 5 -> 2
c : 243.0000, 0 -> 3
b : 537.0000, 0 -> 2
b : -799.0000, 1 -> 3
c : -498.0000, 1 -> 4
a : 334.0000, 2 -> 2
b : -532.0000, 2 -> 0
c : -74.0000, 3 -> 0
a : -474.0000, 3 -> 3
c : -133.0000, 4 -> 3
b : 90.0000, 4 -> 0
a : -798.0000, 5 -> 3
c : -197.0000, 5 -> 2
c : -419.0000, 4 -> 1
