a : -103.0000, 0 -> 3
b : 248.0000, 0 -> 4
c : 147.0000, 0 -> 4
d : 531.0000, 0 -> 3
a : 115.0000, 1 -> 6
b : -455.0000, 1 -> 1
c : -973.0000, 1 -> 1
d : -488.0000, 1 -> 5
a : -616.0000, 2 -> 2
b : 882.0000, 2 -> 4
c : 855.0000, 2 -> 2
d : 800.0000, 2 -> 1
a : 415.0000, 3 -> 0
b : 756.0000, 3 -> 3
c : 280.0000, 3 -> 4
d : 928.0000, 3 -> 4
a : 909.0000, 4 -> 1
b : 696.0000, 4 -> 1
c : -881.0000, 4 -> 6
d : -426.0000, 4 -> 0
a : 37.0000, 5 -> 4
b : -475.0000, 5 -> 0
c : 221.0000, 5 -> 1
d : 276.0000, 5 -> 1
a : 277.0000, 6 -> 4
b : 450.0000, 6 -> 3
c : 300.0000, 6 -> 4
d : 718.0000, 6 -> 4
c : -872.0000, 0 -> 5
a : -167.0000, 0 -> 1
a : 325.0000, 1 -> 1
c : -105.0000, 1 -> 2
a : -260.0000, 2 -> 4
a : -498.0000, 2 -> 0
d : -343.0000, 3 -> 0
a : 888.0000, 3 -> 1
d : 165.0000, 4 -> 3
c : 777.0000, 4 -> 2
c : -274.0000, 5 -> 2
a : 966.0000, 5 -> 2
c : -329.0000, 6 -> 1
b : -629.0000, 6 -> 4
