a : 904.0000, 0 -> 3
b : 609.0000, 0 -> 2
a : -495.0000, 1 -> 2
b : -749.0000, 1 -> 6
a : 472.0000, 2 -> 4
b : 609.0000, 2 -> 7
a : 620.0000, 3 -> 5
b : -153.0000, 3 -> 0
a : -200.0000, 4 -> 0
b : -243.0000, 4 -> 6
a : 548.0000, 5 -> 7
b : -663.0000, 5 -> 2
a : 922.0000, 6 -> 3
b : -671.0000, 6 -> 0
a : -979.0000, 7 -> 1
b : -154.0000, 7 -> 4
b : 517.0000, 0 -> 7
b : 944.0000, 1 -> 7
b : -619.0000, 2 -> 0
a : -202.0000, 3 -> 0
a : -600.0000, 4 -> 6
b : 463.0000, 5 -> 4
b : 212.0000, 6 -> 6
a : -729.0000, 7 -> 2
