a : 340.0000, 0 -> 0
b : -147.0000, 0 -> 1
c : 708.0000, 0 -> 6
d : 349.0000, 0 -> 5
a : 10.0000, 1 -> 4
b : -83.0000, 1 -> 6
c : -820.0000, 1 -> 4
d : -479.0000, 1 -> 2
a : 650.0000, 2 -> 6
b : 211.0000, 2 -> 6
c : 280.0000, 2 -> 2
d : -182.0000, 2 -> 1
a : 565.0000, 3 -> 4
b : -707.0000, 3 -> 4
c : -105.0000, 3 -> 1
d : -245.0000, 3 -> 5
a : -666.0000, 4 -> 0
b : -243.0000, 4 -> 6
c : -482.0000, 4 -> 4
d : 955.0000, 4 -> 6
a : 398.0000, 5 -> 6
b : 456.0000, 5 -> 5
c : -473.0000, 5 -> 1
d : 613.0000, 5 -> 2
a : -106.0000, 6 -> 5
b : -337.0000, 6 -> 5
c : 5.0000, 6 -> 0
d : -231.0000, 6 -> 0
a : -816.0000, 0 -> 1
b : 57.0000, 0 -> 3
c : -51.0000, 1 -> 6
b : 841.0000, 1 -> 1
a : 18.0000, 2 -> 4
a : -954.0000, 2 -> 3
a : -342.0000, 3 -> 5
d : 314.0000, 3 -> 3
d : -541.0000, 4 -> 1
a : -431.0000, 4 -> 2
b : -749.0000, 5 -> 3
a : -550.0000, 5 -> 0
d : 382.0000, 6 -> 6
c : -692.0000, 6 -> 5
