a : -161.0000, 0 -> 7
b : 910.0000, 0 -> 6
c : 781.0000, 0 -> 4
a : 684.0000, 1 -> 5
b : -746.0000, 1 -> 4
c : -145.0000, 1 -> 5
a : 791.0000, 2 -> 6
b : 722.0000, 2 -> 0
c : 574.0000, 2 -> 6
a : -559.0000, 3 -> 3
b : 586.0000, 3 -> 7
c : 583.0000, 3 -> 5
a : -753.0000, 4 -> 5
b : -592.0000, 4 -> 6
c : -964.0000, 4 -> 2
a : -453.0000, 5 -> 3
b : 974.0000, 5 -> 5
c : 801.0000, 5 -> 6
a : -842.0000, 6 -> 5
b : -471.0000, 6 -> 3
c : -909.0000, 6 -> 3
a : -756.0000, 7 -> 1
b : -151.0000, 7 -> 6
c : 899.0000, 7 -> 3
a : -368.0000, 0 -> 3
c : -162.0000, 1 -> 2
a : 901.0000, 2 -> 5
b : -236.0000, 3 -> 1
c : -924.0000, 4 -> 4
b : 899.0000, 5 -> 6
c : 195.0000, 6 -> 4
c : 65.0000, 7 -> 0
