a : -504.0000, 0 -> 7
b : -439.0000, 0 -> 3
a : 454.0000, 1 -> 1
b : 370.0000, 1 -> 0
a : -797.0000, 2 -> 7
b : -374.0000, 2 -> 4
a : -152.0000, 3 -> 5
b : -872.0000, 3 -> 0
a : -99.0000, 4 -> 5
b : 902.0000, 4 -> 5
a : 219.0000, 5 -> 1
b : -765.0000, 5 -> 5
a : 991.0000, 6 -> 3
b : -685.0000, 6 -> 1
a : -175.0000, 7 -> 3
b : -860.0000, 7 -> 7
a : -218.0000, 0 -> 1
b : 274.0000, 1 -> 2
b : 439.0000, 2 -> 2
b : 640.0000, 3 -> 2
b : 945.0000, 4 -> 2
a : 827.0000, 5 -> 4
a : 385.0000, 6 -> 4
b : 37.0000, 7 -> 6
