a : -937.0000, 0 -> 0
b : -8.0000, 0 -> 1
a : -158.0000, 1 -> 6
b : 395.0000, 1 -> 0
a : 66.0000, 2 -> 4
b : 170.0000, 2 -> 5
a : 228.0000, 3 -> 1
b : -140.0000, 3 -> 5
a : 182.0000, 4 -> 1
b : -313.0000, 4 -> 2
a : -206.0000, 5 -> 2
b : -413.0000, 5 -> 3
a : 182.0000, 6 -> 4
b : 650.0000, 6 -> 1
a : -354.0000, 7 -> 3
b : 459.0000, 7 -> 6
a : -14.0000, 0 -> 4
a : -107.0000, 1 -> 1
a : 887.0000, 2 -> 0
a : 101.0000, 3 -> 7
b : 961.0000, 4 -> 1
b : 147.0000, 5 -> 0
a : 96.0000, 6 -> 6
a : 952.0000, 7 -> 7
