a : -677.0000, 0 -> 2
b : 24.0000, 0 -> 5
c : 862.0000, 0 -> 0
d : 14.0000, 0 -> 0
a : 638.0000, 1 -> 2
b : -759.0000, 1 -> 3
c : 370.0000, 1 -> 1
d : -661.0000, 1 -> 6
a : -507.0000, 2 -> 6
b : -662.0000, 2 -> 2
c : -153.0000, 2 -> 0
d : 986.0000, 2 -> 0
a : 953.0000, 3 -> 6
b : -975.0000, 3 -> 0
c : -781.0000, 3 -> 3
d : 977.0000, 3 -> 1
a : 466.0000, 4 -> 0
b : 125.0000, 4 -> 0
c : -658.0000, 4 -> 0
d : 823.0000, 4 -> 2
a : -421.0000, 5 -> 1
b : -434.0000, 5 -> 0
c : -357.0000, 5 -> 2
d : 510.0000, 5 -> 1
a : 510.0000, 6 -> 2
b : -667.0000, 6 -> 2
c : 588.0000, 6 -> 6
d : -300.0000, 6 -> 1
c : 358.0000, 0 -> 1
a : -747.0000, 0 -> 5
c : 840.0000, 1 -> 3
c : -180.0000, 1 -> 6
a : -882.0000, 2 -> 0
d : 237.0000, 2 -> 6
b : 834.0000, 3 -> 3
c : 695.0000, 3 -> 0
a : -833.0000, 4 -> 4
d : 821.0000, 4 -> 0
c : -626.0000, 5 -> 5
b : -542.0000, 5 -> 2
a : -30.0000, 6 -> 6
d : 441.0000, 6 -> 5
c : 348.0000, 5 -> 4
