a : 108.0000, 0 -> 1
b : 299.0000, 0 -> 3
c : -65.0000, 0 -> 3
d : 251.0000, 0 -> 2
a : 381.0000, 1 -> 3
b : 778.0000, 1 -> 2
c : -156.0000, 1 -> 3
d : -882.0000, 1 -> 0
a : 305.0000, 2 -> 2
b : -68.0000, 2 -> 0
c : -590.0000, 2 -> 0
d : 314.0000, 2 -> 1
a : -332.0000, 3 -> 2
b : 873.0000, 3 -> 0
c : 618.0000, 3 -> 3
d : 229.0000, 3 -> 3
d : 523.0000, 0 -> 3
d : 520.0000, 0 -> 1
d : 391.0000, 1 -> 2
c : 531.0000, 1 -> 1
a : -980.0000, 2 -> 3
d : 859.0000, 2 -> 0
a : 192.0000, 3 -> 0
b : -216.0000, 3 -> 1
