a : -238.0000, 0 -> 4
b : 427.0000, 0 -> 4
a : -1.0000, 1 -> 4
b : -185.0000, 1 -> 0
a : 22.0000, 2 -> 2
b : -537.0000, 2 -> 3
a : 344.0000, 3 -> 4
b : -367.0000, 3 -> 4
a : 605.0000, 4 -> 1
b : 738.0000, 4 -> 3
a : -192.0000, 5 -> 5
b : -673.0000, 5 -> 2
a : 190.0000, 6 -> 0
b : 852.0000, 6 -> 5
a : -597.0000, 7 -> 5
b : -480.0000, 7 -> 1
a : -695.0000, 0 -> 3
b : -897.0000, 1 -> 2
b : -243.0000, 2 -> 6
a : -966.0000, 3 -> 6
a : 384.0000, 4 -> 7
a : 986.0000, 5 -> 0
a : -888.0000, 6 -> 5
b : -953.0000, 7 -> 7
