a : -641.0000, 0 -> 1
b : -342.0000, 0 -> 1
c : 112.0000, 0 -> 5
a : 596.0000, 1 -> 2
b : -273.0000, 1 -> 2
c : 860.0000, 1 -> 4
a : -155.0000, 2 -> 2
b : -407.0000, 2 -> 4
c : -595.0000, 2 -> 1
a : -535.0000, 3 -> 3
b : 961.0000, 3 -> 4
c : -165.0000, 3 -> 2
a : -534.0000, 4 -> 1
b : -716.0000, 4 -> 4
c : 917.0000, 4 -> 5
a : 102.0000, 5 -> 5
b : -48.0000, 5 -> 3
c : -119.0000, 5 -> 4
b : -995.0000, 0 -> 4
c : -752.0000, 1 -> 1
a : -904.0000, 2 -> 4
c : -921.0000, 3 -> 1
b : 673.0000, 4 -> 5
b : -870.0000, 5 -> 5
