a : 343.0000, 0 -> 1
b : 483.0000, 0 -> 3
c : -970.0000, 0 -> 1
d : -749.0000, 0 -> 3
a : 332.0000, 1 -> 2
b : 545.0000, 1 -> 2
c : 711.0000, 1 -> 2
d : -280.0000, 1 -> 1
a : -317.0000, 2 -> 5
b : -867.0000, 2 -> 0
c : -343.0000, 2 -> 2
d : -344.0000, 2 -> 4
a : 55.0000, 3 -> 2
b : 676.0000, 3 -> 0
c : -645.0000, 3 -> 1
d : -841.0000, 3 -> 5
a : -222.0000, 4 -> 2
b : 9.0000, 4 -> 1
c : -701.0000, 4 -> 0
d : -655.0000, 4 -> 0
a : -63.0000, 5 -> 5
b : -671.0000, 5 -> 0
c : -454.0000, 5 -> 5
d : 384.0000, 5 -> 2
c : -47.0000, 0 -> 4
d : 147.0000, 0 -> 1
b : -823.0000, 1 -> 5
c : 894.0000, 1 -> 1
d : -905.0000, 2 -> 2
c : 66.0000, 2 -> 4
d : -282.0000, 3 -> 4
c : 642.0000, 3 -> 0
d : -445.0000, 4 -> 3
c : -606.0000, 4 -> 2
d : -20.0000, 5 -> 3
a : 728.0000, 5 -> 1
