a : -865.0000, 0 -> 1
b : -29.0000, 0 -> 4
c : 257.0000, 0 -> 2
a : 868.0000, 1 -> 2
b : 343.0000, 1 -> 3
c : 471.0000, 1 -> 6
a : 632.0000, 2 -> 4
b : 357.0000, 2 -> 5
c : -621.0000, 2 -> 1
a : 72.0000, 3 -> 6
b : 153.0000, 3 -> 1
c : -50.0000, 3 -> 4
a : -72.0000, 4 -> 6
b : 219.0000, 4 -> 4
c : -244.0000, 4 -> 5
a : -839.0000, 5 -> 0
b : 561.0000, 5 -> 3
c : 642.0000, 5 -> 5
a : -373.0000, 6 -> 3
b : -610.0000, 6 -> 0
c : -331.0000, 6 -> 2
c : 214.0000, 0 -> 4
c : -433.0000, 1 -> 5
b : -866.0000, 2 -> 4
c : 629.0000, 3 -> 5
b : 989.0000, 4 -> 2
b : -263.0000, 5 -> 4
b : 547.0000, 6 -> 6
