a : -341.0000, 0 -> 0
b : -497.0000, 0 -> 7
a : -219.0000, 1 -> 5
b : -809.0000, 1 -> 3
a : 105.0000, 2 -> 4
b : -753.0000, 2 -> 4
a : 292.0000, 3 -> 2
b : -910.0000, 3 -> 0
a : 994.0000, 4 -> 7
b : 165.0000, 4 -> 2
a : 87.0000, 5 -> 6
b : -844.0000, 5 -> 3
a : 641.0000, 6 -> 7
b : 526.0000, 6 -> 3
a : -228.0000, 7 -> 3
b : -178.0000, 7 -> 0
b : 922.0000, 0 -> 2
b : 967.0000, 1 -> 5
b : 903.0000, 2 -> 5
b : -95.0000, 3 -> 6
b : 598.0000, 4 -> 5
a : 360.0000, 5 -> 0
b : -515.0000, 6 -> 4
a : -468.0000, 7 -> 1
