a : 506.0000, 0 -> 3
b : 41.0000, 0 -> 5
c : -365.0000, 0 -> 4
d : -890.0000, 0 -> 3
a : 298.0000, 1 -> 3
b : -188.0000, 1 -> 0
c : -739.0000, 1 -> 3
d : 785.0000, 1 -> 1
a : -230.0000, 2 -> 3
b : -98.0000, 2 -> 3
c : -703.0000, 2 -> 1
d : 900.0000, 2 -> 1
a : 676.0000, 3 -> 2
b : 685.0000, 3 -> 3
c : 87.0000, 3 -> 3
d : -267.0000, 3 -> 3
a : -521.0000, 4 -> 2
b : -569.0000, 4 -> 2
c : -237.0000, 4 -> 1
d : 921.0000, 4 -> 1
a : -510.0000, 5 -> 2
b : 65.0000, 5 -> 1
c : -722.0000, 5 -> 2
d : 472.0000, 5 -> 4
c : -626.0000, 0 -> 1
a : -721.0000, 0 -> 1
d : -63.0000, 1 -> 4
b : -664.0000, 1 -> 4
b : -312.0000, 2 -> 4
c : -604.0000, 2 -> 4
a : 317.0000, 3 -> 3
b : 607.0000, 3 -> 1
d : 463.0000, 4 -> 5
c : -580.0000, 4 -> 0
c : 286.0000, 5 -> 1
d : -407.0000, 5 -> 3
