a : 784.0000, 0 -> 7
b : -557.0000, 0 -> 5
c : 784.0000, 0 -> 3
a : -718.0000, 1 -> 5
b : 230.0000, 1 -> 5
c : 962.0000, 1 -> 2
a : 872.0000, 2 -> 3
b : -805.0000, 2 -> 3
c : -226.0000, 2 -> 1
a : -405.0000, 3 -> 1
b : -39.0000, 3 -> 6
c : 297.0000, 3 -> 4
a : 713.0000, 4 -> 4
b : 24.0000, 4 -> 1
c : -301.0000, 4 -> 4
a : -718.0000, 5 -> 5
b : -169.0000, 5 -> 7
c : -58.0000, 5 -> 4
a : -86.0000, 6 -> 6
b : 130.0000, 6 -> 5
c : -516.0000, 6 -> 2
a : 672.0000, 7 -> 6
b : -790.0000, 7 -> 1
c : -370.0000, 7 -> 7
c : -194.0000, 0 -> 0
a : 167.0000, 1 -> 4
c : -721.0000, 2 -> 7
a : 909.0000, 3 -> 4
c : -549.0000, 4 -> 6
c : 706.0000, 5 -> 5
a : 385.0000, 6 -> 2
c : -326.0000, 7 -> 5
