a : 978.0000, 0 -> 4
b : 347.0000, 0 -> 2
c : -551.0000, 0 -> 1
d : 811.0000, 0 -> 1
a : -485.0000, 1 -> 2
b : 424.0000, 1 -> 4
c : 466.0000, 1 -> 0
d : 118.0000, 1 -> 0
a : 814.0000, 2 -> 2
b : -505.0000, 2 -> 3
c : 70.0000, 2 -> 4
d : 567.0000, 2 -> 4
a : 901.0000, 3 -> 0
b : -298.0000, 3 -> 2
c : 450.0000, 3 -> 3
d : -487.0000, 3 -> 3
a : -762.0000, 4 -> 3
b : 799.0000, 4 -> 3
c : 153.0000, 4 -> 1
d : 997.0000, 4 -> 2
a : 166.0000, 0 -> 0
c : 495.0000, 0 -> 0
d : -807.0000, 1 -> 2
b : 812.0000, 1 -> 1
c : -237.0000, 2 -> 1
c : -19.0000, 2 -> 2
a : -108.0000, 3 -> 3
d : 161.0000, 3 -> 2
d : 918.0000, 4 -> 3
a : 364.0000, 4 -> 0
