a : 60.0000, 0 -> 7
b : -592.0000, 0 -> 4
a : 232.0000, 1 -> 5
b : 82.0000, 1 -> 0
a : 629.0000, 2 -> 4
b : 818.0000, 2 -> 4
a : -238.0000, 3 -> 6
b : -20.0000, 3 -> 2
a : 104.0000, 4 -> 2
b : -76.0000, 4 -> 5
a : 716.0000, 5 -> 2
b : 213.0000, 5 -> 4
a : -417.0000, 6 -> 5
b : 935.0000, 6 -> 6
a : -457.0000, 7 -> 1
b : -435.0000, 7 -> 4
b : -226.0000, 0 -> 7
a : -307.0000, 1 -> 4
b : 407.0000, 2 -> 0
a : 534.0000, 3 -> 3
a : 703.0000, 4 -> 5
a : 950.0000, 5 -> 4
b : -944.0000, 6 -> 1
b : -283.0000, 7 -> 0
b : -976.0000, 0 -> 6
a : -3.0000, 7 -> 3
