a : -698.0000, 0 -> 7
b : -190.0000, 0 -> 4
a : -724.0000, 1 -> 7
b : 624.0000, 1 -> 5
a : 457.0000, 2 -> 4
b : 449.0000, 2 -> 6
a : 811.0000, 3 -> 0
b : -276.0000, 3 -> 2
a : -146.0000, 4 -> 6
b : 76.0000, 4 -> 6
a : -372.0000, 5 -> 3
b : -828.0000, 5 -> 7
a : -702.0000, 6 -> 4
b : 546.0000, 6 -> 4
a : 786.0000, 7 -> 4
b : 441.0000, 7 -> 1
b : 985.0000, 0 -> 6
b : 612.0000, 1 -> 6
a : 703.0000, 2 -> 6
a : -225.0000, 3 -> 2
a : 361.0000, 4 -> 4
a : -416.0000, 5 -> 1
a : 778.0000, 6 -> 5
b : 723.0000, 7 -> 2
