a : 11.0000, 0 -> 3
b : -282.0000, 0 -> 7
a : -419.0000, 1 -> 7
b : -964.0000, 1 -> 1
a : -300.0000, 2 -> 6
b : 103.0000, 2 -> 3
a : -832.0000, 3 -> 6
b : 392.0000, 3 -> 0
a : 287.0000, 4 -> 2
b : -726.0000, 4 -> 1
a : 789.0000, 5 -> 3
b : 811.0000, 5 -> 0
a : -439.0000, 6 -> 0
b : 0.0000, 6 -> 5
a : -758.0000, 7 -> 3
b : -893.0000, 7 -> 1
b : -875.0000, 0 -> 3
b : -881.0000, 1 -> 5
b : 51.0000, 2 -> 6
a : -612.0000, 3 -> 2
b : -540.0000, 4 -> 0
a : -399.0000, 5 -> 1
b : -36.0000, 6 -> 7
a : -923.0000, 7 -> 5
a : -503.0000, 5 -> 4
