a : 115.0000, 0 -> 4
b : -966.0000, 0 -> 1
c : 542.0000, 0 -> 1
d : -311.0000, 0 -> 1
a : -589.0000, 1 -> 4
b : -143.0000, 1 -> 3
c : -148.0000, 1 -> 0
d : 377.0000, 1 -> 3
a : 478.0000, 2 -> 3
b : 637.0000, 2 -> 1
c : 92.0000, 2 -> 2
d : 39.0000, 2 -> 2
a : 640.0000, 3 -> 0
b : -305.0000, 3 -> 2
c : 631.0000, 3 -> 3
d : 932.0000, 3 -> 1
a : -499.0000, 4 -> 0
b : -738.0000, 4 -> 1
c : -943.0000, 4 -> 2
d : -73.0000, 4 -> 0
c : -530.0000, 0 -> 4
a : -744.0000, 0 -> 1
d : -591.0000, 1 -> 0
a : 367.0000, 1 -> 1
b : -82.0000, 2 -> 0
d : 212.0000, 2 -> 1
c : 722.0000, 3 -> 1
d : -41.0000, 3 -> 0
c : -31.0000, 4 -> 3
b : 634.0000, 4 -> 4
