a : -463.0000, 0 -> 4
b : -122.0000, 0 -> 2
c : -281.0000, 0 -> 5
d : -305.0000, 0 -> 4
a : -944.0000, 1 -> 4
b : 14.0000, 1 -> 3
c : 117.0000, 1 -> 2
d : -637.0000, 1 -> 5
a : -204.0000, 2 -> 2
b : 649.0000, 2 -> 0
c : 745.0000, 2 -> 2
d : -117.0000, 2 -> 0
a : -350.0000, 3 -> 4
b : 455.0000, 3 -> 3
c : 894.0000, 3 -> 5
d : 137.0000, 3 -> 4
a : -666.0000, 4 -> 2
b : 162.0000, 4 -> 0
c : -970.0000, 4 -> 2
d : -748.0000, 4 -> 5
a : -97.0000, 5 -> 0
b : 95.0000, 5 -> 4
c : -985.0000, 5 -> 5
d : 288.0000, 5 -> 0
c : 50.0000, 0 -> 3
c : -285.0000, 0 -> 0
a : 459.0000, 1 -> 0
c : -777.0000, 1 -> 4
b : -259.0000, 2 -> 2
b : -469.0000, 2 -> 3
d : 626.0000, 3 -> 5
a : 63.0000, 3 -> 3
c : -789.0000, 4 -> 1
c : -229.0000, 4 -> 0
a : 479.0000, 5 -> 3
b : 482.0000, 5 -> 2
