a : -399.0000, 0 -> 0
b : -330.0000, 0 -> 2
c : 858.0000, 0 -> 2
d : 691.0000, 0 -> 4
a : -67.0000, 1 -> 4
b : -70.0000, 1 -> 1
c : -780.0000, 1 -> 2
d : -986.0000, 1 -> 3
a : -187.0000, 2 -> 0
b : 152.0000, 2 -> 1
c : 306.0000, 2 -> 4
d : 562.0000, 2 -> 0
a : -221.0000, 3 -> 0
b : -45.0000, 3 -> 2
c : 174.0000, 3 -> 1
d : 598.0000, 3 -> 1
a : -115.0000, 4 -> 1
b : 153.0000, 4 -> 1
c : 296.0000, 4 -> 2
d : -296.0000, 4 -> 1
a : 695.0000, 0 -> 2
c : 891.0000, 0 -> 4
b : -572.0000, 1 -> 2
b : -140.0000, 1 -> 0
a : 296.0000, 2 -> 3
d : -573.0000, 2 -> 4
c : 138.0000, 3 -> 3
c : -278.0000, 3 -> 0
b : -480.0000, 4 -> 4
c : -761.0000, 4 -> 3
