a : -629.0000, 0 -> 0
b : -377.0000, 0 -> 3
c : -137.0000, 0 -> 0
a : -339.0000, 1 -> 6
b : -905.0000, 1 -> 2
c : 731.0000, 1 -> 5
a : 146.0000, 2 -> 5
b : -663.0000, 2 -> 7
c : -368.0000, 2 -> 5
a : 752.0000, 3 -> 5
b : 240.0000, 3 -> 0
c : 908.0000, 3 -> 1
a : -134.0000, 4 -> 6
b : 360.0000, 4 -> 0
c : 384.0000, 4 -> 4
a : -951.0000, 5 -> 3
b : 138.0000, 5 -> 4
c : -697.0000, 5 -> 7
a : -914.0000, 6 -> 4
b : 779.0000, 6 -> 5
c : -84.0000, 6 -> 4
a : -377.0000, 7 -> 4
b : -111.0000, 7 -> 5
c : -280.0000, 7 -> 3
b : 983.0000, 0 -> 6
c : 179.0000, 1 -> 6
a : 494.0000, 2 -> 2
a : -453.0000, 3 -> 1
a : -382.0000, 4 -> 3
b : 459.0000, 5 -> 6
b : 606.0000, 6 -> 4
c : -171.0000, 7 -> 2
