a : -259.0000, 0 -> 2
b : -838.0000, 0 -> 5
c : 870.0000, 0 -> 1
a : -733.0000, 1 -> 5
b : 383.0000, 1 -> 0
c : 931.0000, 1 -> 0
a : 400.0000, 2 -> 0
b : -600.0000, 2 -> 2
c : 823.0000, 2 -> 5
a : 91.0000, 3 -> 1
b : 462.0000, 3 -> 5
c : 367.0000, 3 -> 0
a : -498.0000, 4 -> 4
b : 188.0000, 4 -> 0
c : -63.0000, 4 -> 1
a : 784.0000, 5 -> 4
b : -778.0000, 5 -> 3
c : -564.0000, 5 -> 3
b : 665.0000, 0 -> 4
c : 820.0000, 1 -> 1
c : 893.0000, 2 -> 3
a : -187.0000, 3 -> 4
c : -394.0000, 4 -> 2
a : -588.0000, 5 -> 3
