a : -26.0000, 0 -> 6
b : -37.0000, 0 -> 4
c : 736.0000, 0 -> 0
a : -422.0000, 1 -> 0
b : 484.0000, 1 -> 2
c : -539.0000, 1 -> 0
a : -874.0000, 2 -> 2
b : 696.0000, 2 -> 4
c : 423.0000, 2 -> 6
a : 7.0000, 3 -> 5
b : 439.0000, 3 -> 5
c : 400.0000, 3 -> 1
a : -457.0000, 4 -> 5
b : -111.0000, 4 -> 5
c : -494.0000, 4 -> 4
a : 808.0000, 5 -> 0
b : 866.0000, 5 -> 1
c : -182.0000, 5 -> 5
a : 98.0000, 6 -> 2
b : -650.0000, 6 -> 3
c : -169.0000, 6 -> 0
a : -487.0000, 0 -> 2
c : -727.0000, 1 -> 2
c : 482.0000, 2 -> 5
c : -919.0000, 3 -> 0
b : 722.0000, 4 -> 0
a : 128.0000, 5 -> 1
c : 77.0000, 6 -> 4
