a : -208.0000, 0 -> 2
b : -307.0000, 0 -> 3
c : 541.0000, 0 -> 2
d : -282.0000, 0 -> 0
a : 392.0000, 1 -> 3
b : -669.0000, 1 -> 3
c : 605.0000, 1 -> 1
d : -536.0000, 1 -> 4
a : -922.0000, 2 -> 2
b : 660.0000, 2 -> 4
c : -255.0000, 2 -> 0
d : -35.0000, 2 -> 3
a : -327.0000, 3 -> 5
b : 692.0000, 3 -> 0
c : -478.0000, 3 -> 1
d : -621.0000, 3 -> 2
a : -808.0000, 4 -> 5
b : 18.0000, 4 -> 4
c : 227.0000, 4 -> 2
d : -375.0000, 4 -> 2
a : -729.0000, 5 -> 1
b : 391.0000, 5 -> 2
c : 146.0000, 5 -> 0
d : -755.0000, 5 -> 2
b : 843.0000, 0 -> 5
b : -116.0000, 0 -> 2
d : -376.0000, 1 -> 1
c : 389.0000, 1 -> 4
b : -637.0000, 2 -> 5
d : -220.0000, 2 -> 2
c : 298.0000, 3 -> 2
c : -556.0000, 3 -> 4
d : -161.0000, 4 -> 3
a : -919.0000, 4 -> 1
b : 131.0000, 5 -> 0
d : -655.0000, 5 -> 1
