a : -216.0000, 0 -> 5
b : 35.0000, 0 -> 6
c : 511.0000, 0 -> 3
d : 18.0000, 0 -> 0
a : -132.0000, 1 -> 5
b : -161.0000, 1 -> 6
c : 143.0000, 1 -> 6
d : -329.0000, 1 -> 3
a : 705.0000, 2 -> 2
b : 332.0000, 2 -> 5
c : 2.0000, 2 -> 0
d : 171.0000, 2 -> 2
a : -238.0000, 3 -> 6
b : -679.0000, 3 -> 2
c : -866.0000, 3 -> 2
d : 897.0000, 3 -> 2
a : 257.0000, 4 -> 1
b : -835.0000, 4 -> 4
c : 731.0000, 4 -> 5
d : -690.0000, 4 -> 4
a : -173.0000, 5 -> 2
b : 227.0000, 5 -> 3
c : -586.0000, 5 -> 5
d : 517.0000, 5 -> 0
a : 294.0000, 6 -> 5
b : -911.0000, 6 -> 0
c : 548.0000, 6 -> 1
d : -73.0000, 6 -> 5
c : 885.0000, 0 -> 0
a : -892.0000, 0 -> 3
b : -284.0000, 1 -> 2
c : 87.0000, 1 -> 4
c : -116.0000, 2 -> 2
d : -500.0000, 2 -> 1
c : 35.0000, 3 -> 6
c : -889.0000, 3 -> 4
a : -820.0000, 4 -> 3
c : -19.0000, 4 -> 0
d : 503.0000, 5 -> 2
d : 530.0000, 5 -> 1
a : -782.0000, 6 -> 6
c : 494.0000, 6 -> 4
