a : 749.0000, 0 -> 2
b : 142.0000, 0 -> 3
c : -643.0000, 0 -> 0
d : 909.0000, 0 -> 0
a : -492.0000, 1 -> 1
b : 613.0000, 1 -> 3
c : 490.0000, 1 -> 2
d : -956.0000, 1 -> 2
a : -735.0000, 2 -> 2
b : -16.0000, 2 -> 0
c : 386.0000, 2 -> 3
d : 335.0000, 2 -> 1
a : 101.0000, 3 -> 0
b : -683.0000, 3 -> 2
c : -158.0000, 3 -> 3
d : -799.0000, 3 -> 0
d : 303.0000, 0 -> 2
b : 691.0000, 0 -> 1
c : 174.0000, 1 -> 1
a : 205.0000, 1 -> 0
b : -778.0000, 2 -> 2
c : 224.0000, 2 -> 0
d : -886.0000, 3 -> 1
c : -308.0000, 3 -> 0
