a : 156.0000, 0 -> 1
b : -318.0000, 0 -> 1
c : -374.0000, 0 -> 1
d : 134.0000, 0 -> 2
a : 702.0000, 1 -> 0
b : -351.0000, 1 -> 4
c : 124.0000, 1 -> 4
d : 990.0000, 1 -> 4
a : 401.0000, 2 -> 2
b : 665.0000, 2 -> 4
c : -116.0000, 2 -> 1
d : 411.0000, 2 -> 0
a : -31.0000, 3 -> 1
b : 499.0000, 3 -> 3
c : 398.0000, 3 -> 3
d : 790.0000, 3 -> 5
a : 522.0000, 4 -> 3
b : -944.0000, 4 -> 2
c : -937.0000, 4 -> 5
d : -998.0000, 4 -> 2
a : -689.0000, 5 -> 5
b : 678.0000, 5 -> 5
c : 113.0000, 5 -> 5
d : -309.0000, 5 -> 2
c : 878.0000, 0 -> 0
c : 928.0000, 0 -> 4
c : 534.0000, 1 -> 2
d : 629.0000, 1 -> 0
d : -600.0000, 2 -> 4
d : -911.0000, 2 -> 1
a : -549.0000, 3 -> 2
c : -537.0000, 3 -> 4
a : 391.0000, 4 -> 0
c : 446.0000, 4 -> 0
d : 702.0000, 5 -> 0
c : 58.0000, 5 -> 0
