a : 703.0000, 0 -> 4
b : 744.0000, 0 -> 1
c : -297.0000, 0 -> 1
d : -44.0000, 0 -> 3
a : -974.0000, 1 -> 3
b : -235.0000, 1 -> 0
c : -791.0000, 1 -> 4
d : -664.0000, 1 -> 0
a : 351.0000, 2 -> 3
b : -442.0000, 2 -> 2
c : -172.0000, 2 -> 4
d : -646.0000, 2 -> 2
a : 58.0000, 3 -> 2
b : -756.0000, 3 -> 4
c : 1.0000, 3 -> 0
d : -456.0000, 3 -> 0
a : 679.0000, 4 -> 1
b : -783.0000, 4 -> 4
c : 687.0000, 4 -> 0
d : -977.0000, 4 -> 4
b : 509.0000, 0 -> 2
c : -767.0000, 0 -> 0
b : -205.0000, 1 -> 3
a : 539.0000, 1 -> 1
d : 760.0000, 2 -> 0
a : -884.0000, 2 -> 2
d : 912.0000, 3 -> 1
c : 231.0000, 3 -> 4
d : 313.0000, 4 -> 2
a : -467.0000, 4 -> 4
