a : -374.0000, 0 -> 4
b : 137.0000, 0 -> 2
c : -924.0000, 0 -> 0
d : 752.0000, 0 -> 0
a : -861.0000, 1 -> 6
b : 88.0000, 1 -> 6
c : 754.0000, 1 -> 5
d : -132.0000, 1 -> 3
a : -34.0000, 2 -> 5
b : -604.0000, 2 -> 1
c : -542.0000, 2 -> 2
d : 460.0000, 2 -> 0
a : -498.0000, 3 -> 2
b : -757.0000, 3 -> 6
c : -410.0000, 3 -> 6
d : -748.0000, 3 -> 0
a : -789.0000, 4 -> 0
b : 291.0000, 4 -> 0
c : 990.0000, 4 -> 1
d : -8.0000, 4 -> 2
a : 60.0000, 5 -> 4
b : -639.0000, 5 -> 5
c : -157.0000, 5 -> 1
d : -49.0000, 5 -> 2
a : 661.0000, 6 -> 2
b : -698.0000, 6 -> 1
c : -160.0000, 6 -> 0
d : 467.0000, 6 -> 2
b : 426.0000, 0 -> 0
d : 610.0000, 0 -> 3
a : -108.0000, 1 -> 4
a : 943.0000, 1 -> 1
b : -396.0000, 2 -> 3
d : 508.0000, 2 -> 5
b : 646.0000, 3 -> 3
c : 908.0000, 3 -> 0
a : 4.0000, 4 -> 4
a : -665.0000, 4 -> 2
b : 381.0000, 5 -> 2
d : 456.0000, 5 -> 4
c : 985.0000, 6 -> 5
d : -608.0000, 6 -> 4
