a : 63.0000, 0 -> 6
b : 828.0000, 0 -> 2
c : -386.0000, 0 -> 5
d : -248.0000, 0 -> 6
a : 444.0000, 1 -> 5
b : 833.0000, 1 -> 1
c : -619.0000, 1 -> 4
d : -66.0000, 1 -> 2
a : -630.0000, 2 -> 0
b : -4.0000, 2 -> 6
c : 571.0000, 2 -> 0
d : 15.0000, 2 -> 1
a : 679.0000, 3 -> 3
b : 572.0000, 3 -> 5
c : -54.0000, 3 -> 3
d : -679.0000, 3 -> 4
a : -410.0000, 4 -> 0
b : 691.0000, 4 -> 5
c : -956.0000, 4 -> 5
d : 315.0000, 4 -> 0
a : -188.0000, 5 -> 3
b : -337.0000, 5 -> 5
c : -783.0000, 5 -> 4
d : -503.0000, 5 -> 4
a : 670.0000, 6 -> 3
b : 602.0000, 6 -> 0
c : 764.0000, 6 -> 4
d : 989.0000, 6 -> 3
c : 216.0000, 0 -> 2
a : -651.0000, 0 -> 3
a : 862.0000, 1 -> 2
c : -519.0000, 1 -> 2
a : 494.0000, 2 -> 5
d : -811.0000, 2 -> 5
d : -395.0000, 3 -> 5
c : 996.0000, 3 -> 1
b : 631.0000, 4 -> 6
a : -163.0000, 4 -> 2
b : -908.0000, 5 -> 4
a : -329.0000, 5 -> 2
a : -429.0000, 6 -> 2
a : -264.0000, 6 -> 5
