a : 715.0000, 0 -> 5
b : 1.0000, 0 -> 2
c : 358.0000, 0 -> 1
a : 638.0000, 1 -> 1
b : 297.0000, 1 -> 1
c : -848.0000, 1 -> 5
a : 468.0000, 2 -> 0
b : -920.0000, 2 -> 5
c : -547.0000, 2 -> 3
a : -456.0000, 3 -> 1
b : 989.0000, 3 -> 3
c : 877.0000, 3 -> 1
a : -165.0000, 4 -> 4
b : 844.0000, 4 -> 4
c : 674.0000, 4 -> 4
a : 268.0000, 5 -> 3
b : 347.0000, 5 -> 3
c : -309.0000, 5 -> 2
b : -878.0000, 0 -> 1
a : -307.0000, 1 -> 2
a : -740.0000, 2 -> 1
a : 428.0000, 3 -> 0
c : 150.0000, 4 -> 5
b : 89.0000, 5 -> 2
b : 932.0000, 2 -> 4
