a : 455.0000, 0 -> 2
b : 200.0000, 0 -> 3
a : -325.0000, 1 -> 3
b : 587.0000, 1 -> 2
a : -848.0000, 2 -> 3
b : -211.0000, 2 -> 0
a : 690.0000, 3 -> 0
b : -557.0000, 3 -> 5
a : -447.0000, 4 -> 5
b : -4.0000, 4 -> 2
a : 689.0000, 5 -> 1
b : 196.0000, 5 -> 3
a : -705.0000, 6 -> 1
b : 635.0000, 6 -> 1
a : 819.0000, 7 -> 6
b : -761.0000, 7 -> 1
a : 207.0000, 0 -> 7
b : -46.0000, 1 -> 7
b : 958.0000, 2 -> 3
b : 894.0000, 3 -> 0
a : -689.0000, 4 -> 0
b : 37.0000, 5 -> 1
b : -235.0000, 6 -> 0
b : 782.0000, 7 -> 3
b : -640.0000, 1 -> 4
