a : 441.0000, 0 -> 2
b : 681.0000, 0 -> 4
c : -192.0000, 0 -> 5
d : 111.0000, 0 -> 6
a : -18.0000, 1 -> 0
b : -197.0000, 1 -> 3
c : -894.0000, 1 -> 7
d : -42.0000, 1 -> 4
a : 509.0000, 2 -> 5
b : -96.0000, 2 -> 6
c : -346.0000, 2 -> 6
d : 467.0000, 2 -> 2
a : -653.0000, 3 -> 0
b : 448.0000, 3 -> 0
c : -590.0000, 3 -> 1
d : -458.0000, 3 -> 3
a : 292.0000, 4 -> 2
b : -286.0000, 4 -> 5
c : 434.0000, 4 -> 7
d : 290.0000, 4 -> 2
a : 856.0000, 5 -> 4
b : 637.0000, 5 -> 1
c : 832.0000, 5 -> 1
d : 605.0000, 5 -> 0
a : -591.0000, 6 -> 7
b : 710.0000, 6 -> 5
c : 163.0000, 6 -> 1
d : -637.0000, 6 -> 0
a : -11.0000, 7 -> 2
b : -930.0000, 7 -> 3
c : 54.0000, 7 -> 3
d : -953.0000, 7 -> 5
c : 310.0000, 0 -> 2
a : 538.0000, 0 -> 7
d : 333.0000, 1 -> 1
c : 824.0000, 1 -> 3
b : 234.0000, 2 -> 4
a : -241.0000, 2 -> 0
a : 13.0000, 3 -> 2
d : 411.0000, 3 -> 0
c : -635.0000, 4 -> 1
a : -473.0000, 4 -> 7
b : -154.0000, 5 -> 7
c : -428.0000, 5 -> 7
d : 409.0000, 6 -> 3
d : 360.0000, 6 -> 2
a : -550.0000, 7 -> 1
b : -696.0000, 7 -> 2
