a : 479.0000, 0 -> 0
b : 437.0000, 0 -> 3
c : 781.0000, 0 -> 0
a : 603.0000, 1 -> 5
b : 110.0000, 1 -> 0
c : 152.0000, 1 -> 3
a : -153.0000, 2 -> 1
b : 464.0000, 2 -> 1
c : -833.0000, 2 -> 5
a : -811.0000, 3 -> 3
b : 427.0000, 3 -> 2
c : -306.0000, 3 -> 3
a : 267.0000, 4 -> 3
b : 684.0000, 4 -> 1
c : 313.0000, 4 -> 5
a : 811.0000, 5 -> 2
b : 389.0000, 5 -> 2
c : -65.0000, 5 -> 0
c : 666.0000, 0 -> 3
a : -80.0000, 1 -> 1
b : -651.0000, 2 -> 0
c : -589.0000, 3 -> 1
b : -243.0000, 4 -> 5
b : -319.0000, 5 -> 0
a : 945.0000, 1 -> 4
